vds;ids;eon;eoff;vdsreal;idsreal;rdson
-91,2011;-1,58489;1,16637e-07;7,35552e-10;2,03759;1,54948;1,31501
-91,2011;-1,99526;1,63478e-07;1,05775e-09;2,0606;1,95018;1,05662
-91,2011;-2,51189;2,05061e-07;1,27549e-09;2,08427;2,45448;0,849171
-91,2011;-3,16228;2,6814e-07;1,50451e-09;2,10879;3,08916;0,682642
-91,2011;-3,98107;3,17177e-07;1,53922e-09;2,13437;3,8879;0,548977
-91,2011;-5,01187;3,72102e-07;2,38535e-09;2,16131;4,8931;0,441706
-91,2011;-6,30957;5,20637e-07;2,76384e-09;2,19;6,15806;0,355632
-91,2011;-7,94328;6,81393e-07;3,43573e-09;2,22096;7,74984;0,286582
-91,2011;-10;8,70414e-07;3,9807e-09;2,25475;9,75277;0,231191
-91,2011;-12,5893;1,15984e-06;4,7462e-09;2,29224;12,2728;0,186774
-91,2011;-15,8489;1,44416e-06;5,45439e-09;2,33455;15,4432;0,15117
-91,2011;-19,9526;1,90155e-06;6,14262e-09;2,38338;19,4312;0,122658
-91,2011;-25,1189;2,32479e-06;7,10521e-09;2,44084;24,4466;0,0998436
-91,2011;-31,6228;2,97272e-06;8,24087e-09;2,50882;30,7529;0,0815801
-91,2011;-39,8107;3,82919e-06;9,0782e-09;2,59108;38,6797;0,0669881
-91,2011;-50,1187;5,15736e-06;1,08348e-08;2,69075;48,64;0,0553196
-91,2011;-63,0957;6,50275e-06;5,99667e-07;2,8146;61,1485;0,0460289
-91,2011;-79,4328;9,4036e-06;1,01818e-08;2,96861;76,8473;0,03863
-91,2011;-100;1,19178e-05;1,09273e-08;3,15713;96,5383;0,0327034
-91,2011;-125,893;1,52699e-05;2,08441e-08;3,3899;121,213;0,0279664
-91,2011;-158,489;2,15957e-05;1,82806e-06;3,67424;152,104;0,024156
-91,2011;-199,526;3,11691e-05;2,45621e-06;4,02587;190,719;0,021109
-91,2011;-251,189;4,22997e-05;3,26136e-06;4,4493;238,934;0,0186214
-91,2011;-260;4,25603e-05;3,48949e-06;4,516;247,126;0,0182741
-83,1764;-0,1;2,70726e-09;6,04559e-11;1,78257;0,0978569;18,2161
-83,1764;-0,125893;3,70487e-09;7,26536e-11;1,80319;0,123163;14,6406
-83,1764;-0,158489;6,87081e-09;9,78771e-11;1,82386;0,155014;11,7658
-83,1764;-0,199526;9,95417e-09;1,24139e-10;1,84458;0,195101;9,45445
-83,1764;-0,251189;1,40152e-08;1,63963e-10;1,86537;0,245555;7,59652
-83,1764;-0,316228;1,87987e-08;1,99507e-10;1,88624;0,309056;6,10322
-83,1764;-0,398107;2,56801e-08;2,46836e-10;1,90722;0,388979;4,90314
-83,1764;-0,501187;3,09584e-08;2,47572e-10;1,92833;0,489568;3,93883
-83,1764;-0,630957;4,31733e-08;3,49302e-10;1,9496;0,616168;3,16407
-83,1764;-0,794328;5,59071e-08;1,00439e-09;1,97108;0,775505;2,54167
-83,1764;-1;7,33085e-08;5,29281e-10;1,99282;0,976041;2,04174
-83,1764;-1,25893;8,61739e-08;8,63487e-10;2,01489;1,22843;1,64022
-83,1764;-1,58489;1,16491e-07;7,96933e-10;2,03737;1,54607;1,31777
-83,1764;-1,99526;1,6322e-07;1,14215e-09;2,06037;1,94584;1,05886
-83,1764;-2,51189;2,04874e-07;1,38209e-09;2,08404;2,44895;0,850993
-83,1764;-3,16228;2,63964e-07;1,64473e-09;2,10854;3,08211;0,684121
-83,1764;-3,98107;3,16647e-07;1,69198e-09;2,13411;3,87893;0,55018
-83,1764;-5,01187;3,71488e-07;2,56497e-09;2,16103;4,88166;0,442684
-83,1764;-6,30957;5,19807e-07;2,98453e-09;2,1897;6,14347;0,356427
-83,1764;-7,94328;6,64317e-07;1,76776e-08;2,22051;7,73122;0,287214
-83,1764;-10;8,68794e-07;4,12426e-09;2,2544;9,72896;0,23172
-83,1764;-12,5893;1,11555e-06;4,96283e-09;2,2919;12,2424;0,18721
-83,1764;-15,8489;1,4242e-06;5,7898e-09;2,33411;15,4042;0,151524
-83,1764;-19,9526;1,62029e-06;6,60543e-09;2,38275;19,381;0,122942
-83,1764;-25,1189;2,19548e-06;7,3783e-09;2,44021;24,3819;0,100083
-83,1764;-31,6228;2,93927e-06;8,59325e-09;2,50783;30,6693;0,0817701
-83,1764;-39,8107;3,7626e-06;9,30071e-09;2,58989;38,5711;0,0671459
-83,1764;-50,1187;5,11122e-06;4,60387e-07;2,68924;48,4983;0,0554503
-83,1764;-63,0957;6,41956e-06;8,71638e-09;2,81292;60,9619;0,0461423
-83,1764;-79,4328;8,99021e-06;1,06476e-08;2,96602;76,6003;0,0387207
-83,1764;-100;1,19904e-05;1,01214e-06;3,15396;96,2081;0,0327827
-83,1764;-125,893;1,67965e-05;1,06146e-08;3,38637;120,767;0,0280405
-83,1764;-158,489;2,08125e-05;1,54436e-08;3,66871;151,499;0,0242161
-83,1764;-199,526;3,05811e-05;2,40268e-06;4,01894;189,885;0,021165
-83,1764;-251,189;4,2893e-05;1,33527e-08;4,43574;237,793;0,0186538
-83,1764;-260;4,21614e-05;3,45595e-06;4,50556;245,916;0,0183215
-75,8578;-0,1;2,70448e-09;2,51821e-10;1,78238;0,0976504;18,2527
-75,8578;-0,125893;3,70026e-09;7,95648e-11;1,803;0,1229;14,6704
-75,8578;-0,158489;6,86171e-09;1,06209e-10;1,82366;0,154679;11,79
-75,8578;-0,199526;9,95082e-09;1,31055e-10;1,84438;0,194675;9,47415
-75,8578;-0,251189;1,4004e-08;1,27531e-09;1,86517;0,245013;7,61253
-75,8578;-0,316228;1,86562e-08;1,88842e-10;1,88603;0,308365;6,11623
-75,8578;-0,398107;2,32745e-08;2,31106e-10;1,90701;0,388099;4,91372
-75,8578;-0,501187;3,08973e-08;2,77036e-10;1,92811;0,488448;3,94743
-75,8578;-0,630957;4,35159e-08;1,92538e-09;1,94938;0,614743;3,17106
-75,8578;-0,794328;5,53743e-08;4,75122e-10;1,97086;0,773691;2,54735
-75,8578;-1;7,30314e-08;5,89725e-10;1,9926;0,973732;2,04635
-75,8578;-1,25893;8,60751e-08;9,07252e-10;2,01466;1,22549;1,64396
-75,8578;-1,58489;1,16367e-07;8,64091e-10;2,03713;1,54233;1,32081
-75,8578;-1,99526;1,61404e-07;1,2393e-09;2,06013;1,94108;1,06133
-75,8578;-2,51189;2,04669e-07;1,49709e-09;2,08378;2,44289;0,852999
-75,8578;-3,16228;2,63675e-07;1,77295e-09;2,10827;3,07439;0,685751
-75,8578;-3,98107;3,16067e-07;1,85418e-09;2,13382;3,86909;0,551504
-75,8578;-5,01187;3,70783e-07;2,75691e-09;2,16072;4,86911;0,443761
-75,8578;-6,30957;5,189e-07;3,21887e-09;2,18936;6,12747;0,357302
-75,8578;-7,94328;6,06469e-07;4,09364e-09;2,22026;7,71079;0,287942
-75,8578;-10;8,40809e-07;4,79546e-09;2,25384;9,70289;0,232286
-75,8578;-12,5893;1,03092e-06;5,42031e-09;2,2916;12,2089;0,187698
-75,8578;-15,8489;1,4015e-06;6,11025e-09;2,33362;15,3614;0,151915
-75,8578;-19,9526;1,64129e-06;6,88482e-09;2,38205;19,3261;0,123256
-75,8578;-25,1189;2,19869e-06;7,44079e-09;2,43895;24,3113;0,100322
-75,8578;-31,6228;2,90193e-06;8,92751e-09;2,50673;30,5778;0,0819789
-75,8578;-39,8107;3,71334e-06;9,38533e-09;2,58861;38,4522;0,0673203
-75,8578;-50,1187;5,05554e-06;4,54505e-07;2,68758;48,3431;0,0555939
-75,8578;-63,0957;6,32336e-06;8,55053e-09;2,8111;60,7576;0,0462674
-75,8578;-79,4328;9,17959e-06;9,69051e-09;2,96372;76,3294;0,038828
-75,8578;-100;1,08731e-05;1,2149e-08;3,15053;95,8468;0,0328705
-75,8578;-125,893;1,56894e-05;1,31969e-06;3,38279;120,279;0,0281246
-75,8578;-158,489;2,11683e-05;1,09689e-08;3,66266;150,837;0,0242823
-75,8578;-199,526;3,01987e-05;2,32916e-06;4,00978;188,979;0,0212181
-75,8578;-251,189;4,24869e-05;1,10465e-08;4,42484;236,537;0,0187068
-75,8578;-260;4,51662e-05;8,95232e-09;4,49554;244,592;0,0183798
-69,1831;-0,1;2,70144e-09;2,51184e-10;1,78217;0,097424;18,2929
-69,1831;-0,125893;3,69522e-09;8,71448e-11;1,80279;0,122612;14,7032
-69,1831;-0,158489;6,85151e-09;1,1352e-10;1,82345;0,154312;11,8166
-69,1831;-0,199526;9,94764e-09;1,36455e-10;1,84416;0,194208;9,49583
-69,1831;-0,251189;1,39953e-08;1,99007e-10;1,86495;0,244417;7,63016
-69,1831;-0,316228;1,85123e-08;2,38187e-10;1,88581;0,307608;6,13057
-69,1831;-0,398107;2,54631e-08;2,54488e-10;1,90678;0,387135;4,92537
-69,1831;-0,501187;3,08314e-08;3,09086e-10;1,92788;0,487221;3,9569
-69,1831;-0,630957;4,07655e-08;5,0826e-10;1,94915;0,613181;3,17875
-69,1831;-0,794328;5,47928e-08;6,09315e-10;1,97062;0,771703;2,5536
-69,1831;-1;7,27295e-08;6,55414e-10;1,99235;0,971202;2,05143
-69,1831;-1,25893;8,56357e-08;9,63933e-10;2,0144;1,22227;1,64808
-69,1831;-1,58489;1,16236e-07;9,3777e-10;2,03687;1,53823;1,32416
-69,1831;-1,99526;1,61091e-07;1,34044e-09;2,05985;1,93586;1,06405
-69,1831;-2,51189;2,04443e-07;1,62101e-09;2,08349;2,43624;0,855209
-69,1831;-3,16228;2,63365e-07;1,91382e-09;2,10797;3,06592;0,687547
-69,1831;-3,98107;3,15432e-07;2,03189e-09;2,1335;3,8583;0,552963
-69,1831;-5,01187;3,70011e-07;2,96104e-09;2,16038;4,85537;0,444947
-69,1831;-6,30957;5,1791e-07;3,4668e-09;2,18899;6,10994;0,358267
-69,1831;-7,94328;6,60967e-07;4,16208e-09;2,21987;7,68841;0,28873
-69,1831;-10;7,89391e-07;4,75016e-09;2,2534;9,67429;0,232927
-69,1831;-12,5893;1,11974e-06;5,55299e-09;2,29087;12,1724;0,188202
-69,1831;-15,8489;1,3756e-06;6,44558e-09;2,33309;15,3145;0,152346
-69,1831;-19,9526;1,64505e-06;7,13739e-09;2,38129;19,2659;0,123602
-69,1831;-25,1189;2,06606e-06;7,98484e-09;2,4387;24,2334;0,100634
-69,1831;-31,6228;2,8691e-06;9,19724e-09;2,50557;30,4775;0,0822104
-69,1831;-39,8107;3,54418e-06;8,67679e-09;2,58722;38,3219;0,0675128
-69,1831;-50,1187;4,99515e-06;4,48134e-07;2,68576;48,1731;0,0557522
-69,1831;-63,0957;6,9427e-06;8,50913e-09;2,80939;60,5335;0,0464104
-69,1831;-79,4328;9,26671e-06;1,03154e-08;2,96051;76,0337;0,0389367
-69,1831;-100;1,14441e-05;1,00979e-08;3,14693;95,4513;0,032969
-69,1831;-125,893;1,52368e-05;1,27791e-06;3,37714;119,747;0,0282023
-69,1831;-158,489;2,24588e-05;1,48715e-08;3,65599;150,114;0,0243548
-69,1831;-199,526;2,87538e-05;1,48306e-08;3,9989;187,993;0,0212715
-69,1831;-251,189;4,20509e-05;9,37564e-09;4,41295;235,166;0,0187652
-69,1831;-260;4,2498e-05;1,58872e-08;4,48366;243,15;0,0184399
-63,0957;-0,1;2,69812e-09;2,50342e-10;1,78194;0,0971758;18,3373
-63,0957;-0,125893;3,68971e-09;9,54592e-11;1,80256;0,122296;14,7393
-63,0957;-0,158489;6,84033e-09;1,26655e-10;1,82321;0,15391;11,846
-63,0957;-0,199526;9,94477e-09;1,44037e-10;1,84392;0,193695;9,51972
-63,0957;-0,251189;1,39858e-08;1,97483e-10;1,8647;0,243765;7,64959
-63,0957;-0,316228;1,83666e-08;2,34665e-10;1,88557;0,306778;6,14636
-63,0957;-0,398107;2,52072e-08;3,58366e-10;1,90653;0,386078;4,93821
-63,0957;-0,501187;3,07605e-08;3,43884e-10;1,92763;0,485876;3,96733
-63,0957;-0,630957;4,14556e-08;5,16208e-10;1,94889;0,611468;3,18723
-63,0957;-0,794328;5,36187e-08;6,35976e-10;1,97035;0,769523;2,56049
-63,0957;-1;7,24007e-08;7,2685e-10;1,99208;0,968428;2,05702
-63,0957;-1,25893;8,52197e-08;1,03231e-09;2,01412;1,21874;1,65263
-63,0957;-1,58489;1,16096e-07;1,01841e-09;2,03658;1,53374;1,32786
-63,0957;-1,99526;1,60755e-07;1,44881e-09;2,05955;1,93013;1,06705
-63,0957;-2,51189;2,04195e-07;1,75416e-09;2,08318;2,42895;0,857646
-63,0957;-3,16228;2,63034e-07;2,06583e-09;2,10764;3,05665;0,689527
-63,0957;-3,98107;3,14738e-07;3,25686e-09;2,13315;3,84648;0,554572
-63,0957;-5,01187;3,69168e-07;3,17702e-09;2,16001;4,8403;0,446255
-63,0957;-6,30957;5,16848e-07;3,72774e-09;2,18858;6,09071;0,359331
-63,0957;-7,94328;6,93791e-07;4,52344e-09;2,21933;7,66388;0,289584
-63,0957;-10;7,62384e-07;5,30393e-09;2,25316;9,6429;0,23366
-63,0957;-12,5893;1,0237e-06;5,91228e-09;2,29027;12,1323;0,188775
-63,0957;-15,8489;1,37116e-06;6,73971e-09;2,33243;15,2631;0,152815
-63,0957;-19,9526;1,64204e-06;7,35968e-09;2,38049;19,1998;0,123985
-63,0957;-25,1189;2,0136e-06;8,48449e-09;2,4378;24,1484;0,100951
-63,0957;-31,6228;2,80331e-06;5,57444e-08;2,50417;30,3677;0,0824615
-63,0957;-39,8107;3,76744e-06;8,80991e-09;2,58591;38,1791;0,0677309
-63,0957;-50,1187;4,92979e-06;3,12416e-08;2,68377;47,9869;0,055927
-63,0957;-63,0957;6,42225e-06;1,10618e-08;2,80724;60,2885;0,0465634
-63,0957;-79,4328;8,64282e-06;9,3327e-09;2,95761;75,7094;0,0390653
-63,0957;-100;1,1853e-05;1,11506e-08;3,1428;95,019;0,0330755
-63,0957;-125,893;1,47653e-05;1,22533e-08;3,37083;119,167;0,0282867
-63,0957;-158,489;1,94072e-05;1,35828e-08;3,64892;149,324;0,0244363
-63,0957;-199,526;2,81053e-05;1,50444e-08;3,98823;186,914;0,0213372
-63,0957;-251,189;3,98537e-05;7,65758e-09;4,39975;233,673;0,0188287
-63,0957;-260;4,06823e-05;1,28566e-08;4,46697;241,593;0,0184897
-57,544;-0,1;2,69448e-09;2,55122e-10;1,78169;0,0969038;18,3862
-57,544;-0,125893;3,68368e-09;1,0458e-10;1,8023;0,12195;14,7791
-57,544;-0,158489;6,82809e-09;7,91654e-12;1,82296;0,153468;11,8784
-57,544;-0,199526;9,92823e-09;6,23179e-11;1,84366;0,193134;9,54605
-57,544;-0,251189;1,3418e-08;2,13297e-10;1,86444;0,24305;7,671
-57,544;-0,316228;1,82198e-08;2,52895e-10;1,88529;0,305867;6,16377
-57,544;-0,398107;2,50623e-08;3,87041e-10;1,90626;0,384919;4,95236
-57,544;-0,501187;3,06843e-08;3,81574e-10;1,92735;0,484401;3,97883
-57,544;-0,630957;4,17117e-08;5,82488e-10;1,9486;0,609591;3,19657
-57,544;-0,794328;5,69246e-08;6,6275e-10;1,97006;0,767134;2,56808
-57,544;-1;7,20458e-08;8,14976e-10;1,99178;0,965387;2,06319
-57,544;-1,25893;8,483e-08;1,10478e-09;2,01382;1,21487;1,65764
-57,544;-1,58489;1,15953e-07;1,10634e-09;2,03626;1,52881;1,33193
-57,544;-1,99526;1,6039e-07;1,56782e-09;2,05922;1,92386;1,07036
-57,544;-2,51189;2,03922e-07;1,89696e-09;2,08284;2,42097;0,860333
-57,544;-3,16228;2,62682e-07;2,23036e-09;2,10728;3,04647;0,69171
-57,544;-3,98107;3,13978e-07;3,21889e-09;2,13277;3,83352;0,556347
-57,544;-5,01187;3,68246e-07;3,40431e-09;2,1596;4,82378;0,447698
-57,544;-6,30957;5,15669e-07;3,99726e-09;2,18814;6,06965;0,360505
-57,544;-7,94328;6,30249e-07;4,93314e-09;2,21875;7,63701;0,290525
-57,544;-10;8,18396e-07;5,46456e-09;2,25239;9,60858;0,234414
-57,544;-12,5893;1,04522e-06;6,29955e-09;2,28982;12,0883;0,189425
-57,544;-15,8489;1,3714e-06;6,99669e-09;2,33168;15,2067;0,153332
-57,544;-19,9526;1,66369e-06;7,45152e-09;2,37947;19,1276;0,1244
-57,544;-25,1189;2,10843e-06;2,70371e-08;2,4371;24,055;0,101313
-57,544;-31,6228;3,09013e-06;7,9133e-09;2,50325;30,2471;0,0827599
-57,544;-39,8107;3,65223e-06;3,45675e-07;2,58482;38,0225;0,0679815
-57,544;-50,1187;4,86445e-06;7,72708e-09;2,68172;47,783;0,0561229
-57,544;-63,0957;6,601e-06;8,11221e-09;2,80487;60,0203;0,046732
-57,544;-79,4328;9,14225e-06;1,17525e-08;2,95411;75,355;0,0392025
-57,544;-100;1,20364e-05;1,14772e-08;3,13811;94,5466;0,0331912
-57,544;-125,893;1,4337e-05;1,12605e-08;3,36424;118,532;0,0283825
-57,544;-158,489;2,08916e-05;8,95049e-09;3,64134;148,46;0,0245274
-57,544;-199,526;2,70848e-05;1,11777e-08;3,97577;185,741;0,021405
-57,544;-251,189;3,93257e-05;1,06329e-08;4,38559;232,045;0,0188998
-57,544;-260;4,07137e-05;3,23748e-06;4,45116;239,888;0,0185551
-52,4807;-0,1;2,69051e-09;2,53053e-10;1,78142;0,0966056;18,4401
-52,4807;-0,125893;3,6771e-09;1,14584e-10;1,80202;0,12157;14,8229
-52,4807;-0,158489;6,81468e-09;8,58951e-11;1,82267;0,152985;11,9141
-52,4807;-0,199526;9,90987e-09;3,16777e-10;1,84337;0,192518;9,57508
-52,4807;-0,251189;1,34323e-08;2,47503e-10;1,86414;0,242266;7,69461
-52,4807;-0,316228;1,81118e-08;6,17201e-10;1,885;0,30487;6,18297
-52,4807;-0,398107;2,47442e-08;3,85261e-10;1,90595;0,383649;4,96796
-52,4807;-0,501187;3,01054e-08;4,53065e-10;1,92704;0,482784;3,99152
-52,4807;-0,630957;4,19983e-08;2,85538e-10;1,94829;0,607534;3,20688
-52,4807;-0,794328;5,58397e-08;2,3996e-10;1,96974;0,764515;2,57646
-52,4807;-1;7,16568e-08;8,965e-10;1,99145;0,962054;2,07
-52,4807;-1,25893;8,44717e-08;1,1841e-09;2,01348;1,21063;1,66317
-52,4807;-1,58489;1,15809e-07;1,20197e-09;2,03591;1,52341;1,33642
-52,4807;-1,99526;1,59972e-07;1,6967e-09;2,05886;1,91699;1,07401
-52,4807;-2,51189;2,03623e-07;2,04972e-09;2,08246;2,41221;0,863298
-52,4807;-3,16228;2,62354e-07;2,40776e-09;2,10688;3,03533;0,69412
-52,4807;-3,98107;3,13147e-07;3,24973e-09;2,13235;3,81932;0,558305
-52,4807;-5,01187;3,67239e-07;3,64213e-09;2,15914;4,80568;0,44929
-52,4807;-6,30957;5,14385e-07;4,26933e-09;2,18765;6,04656;0,3618
-52,4807;-7,94328;6,49283e-07;5,51469e-09;2,21828;7,60753;0,29159
-52,4807;-10;7,77382e-07;2,16866e-09;2,25145;9,57099;0,235237
-52,4807;-12,5893;1,06921e-06;2,60202e-08;2,28894;12,0402;0,190108
-52,4807;-15,8489;1,41616e-06;7,24779e-09;2,33071;15,1451;0,153893
-52,4807;-19,9526;1,7683e-06;7,86946e-09;2,37911;19,0481;0,1249
-52,4807;-25,1189;2,32571e-06;8,73353e-09;2,43548;23,9532;0,101677
-52,4807;-31,6228;2,9082e-06;7,87253e-09;2,50217;30,1151;0,0830869
-52,4807;-39,8107;3,70771e-06;2,40256e-08;2,5826;37,8516;0,0682295
-52,4807;-50,1187;4,78951e-06;7,56948e-09;2,67965;47,5597;0,0563428
-52,4807;-63,0957;5,96442e-06;9,16833e-09;2,80238;59,7265;0,0469202
-52,4807;-79,4328;8,12199e-06;8,97497e-09;2,95035;74,9673;0,0393552
-52,4807;-100;1,19952e-05;1,03595e-08;3,13329;94,0296;0,0333224
-52,4807;-125,893;1,39213e-05;1,10532e-08;3,35711;117,839;0,0284889
-52,4807;-158,489;1,99152e-05;1,71586e-06;3,63338;147,517;0,0246303
-52,4807;-199,526;2,95494e-05;2,19662e-06;3,96492;184,452;0,0214957
-52,4807;-251,189;3,87575e-05;8,8336e-09;4,37016;230,272;0,0189783
-52,4807;-260;3,90452e-05;3,20452e-06;4,43951;238,006;0,0186529
-47,863;-0,1;2,68616e-09;2,5124e-10;1,78111;0,0962787;18,4995
-47,863;-0,125893;3,6699e-09;1,25615e-10;1,80171;0,121154;14,8713
-47,863;-0,158489;6,8e-09;5,6519e-10;1,82236;0,152455;11,9534
-47,863;-0,199526;9,89209e-09;5,49629e-10;1,84306;0,191843;9,60711
-47,863;-0,251189;1,34475e-08;2,70185e-10;1,86382;0,241407;7,72066
-47,863;-0,316228;1,76168e-08;3,34885e-10;1,88467;0,303776;6,20415
-47,863;-0,398107;2,44192e-08;4,44192e-10;1,90562;0,382257;4,98519
-47,863;-0,501187;2,98774e-08;5,05585e-10;1,9267;0,481012;4,00552
-47,863;-0,630957;4,2255e-08;2,76664e-09;1,94794;0,605278;3,21826
-47,863;-0,794328;5,47708e-08;8,2981e-10;1,96939;0,761645;2,5857
-47,863;-1;7,12338e-08;9,90697e-10;1,99109;0,9584;2,07751
-47,863;-1,25893;8,41537e-08;1,26964e-09;2,01311;1,20598;1,66928
-47,863;-1,58489;1,15663e-07;1,30568e-09;2,03553;1,51749;1,34138
-47,863;-1,99526;1,59361e-07;1,83672e-09;2,05846;1,90945;1,07804
-47,863;-2,51189;2,03294e-07;2,21269e-09;2,08204;2,40262;0,866572
-47,863;-3,16228;2,62027e-07;2,5957e-09;2,10644;3,02311;0,696781
-47,863;-3,98107;3,12239e-07;3,34349e-09;2,13188;3,80375;0,560469
-47,863;-5,01187;3,66139e-07;3,89037e-09;2,15865;4,78583;0,451049
-47,863;-6,30957;5,12986e-07;3,10787e-09;2,18711;6,02126;0,363231
-47,863;-7,94328;6,72984e-07;5,30661e-09;2,21779;7,57522;0,292769
-47,863;-10;7,56314e-07;6,06732e-09;2,25076;9,52975;0,236183
-47,863;-12,5893;1,00775e-06;6,654e-09;2,28826;11,9874;0,190889
-47,863;-15,8489;1,36704e-06;7,50431e-09;2,32999;15,0774;0,154535
-47,863;-19,9526;1,546e-06;7,88097e-09;2,37847;18,9611;0,125439
-47,863;-25,1189;2,24622e-06;7,67717e-09;2,43409;23,8414;0,102095
-47,863;-31,6228;2,92464e-06;8,89784e-09;2,50061;29,9706;0,0834352
-47,863;-39,8107;3,83829e-06;3,42672e-07;2,5808;37,6641;0,0685215
-47,863;-50,1187;4,68921e-06;7,49367e-09;2,67743;47,3151;0,0565871
-47,863;-63,0957;5,90494e-06;8,94578e-09;2,79918;59,4057;0,0471197
-47,863;-79,4328;8,1881e-06;7,4421e-07;2,94626;74,5432;0,0395242
-47,863;-100;1,18561e-05;1,65521e-08;3,12787;93,465;0,0334657
-47,863;-125,893;1,60117e-05;5,37081e-07;3,34939;117,083;0,028607
-47,863;-158,489;1,98859e-05;7,1662e-09;3,62334;146,491;0,0247341
-47,863;-199,526;2,72864e-05;7,84334e-09;3,95367;183,045;0,0215995
-47,863;-251,189;3,81473e-05;1,13969e-06;4,35334;228,342;0,019065
-47,863;-260;3,73679e-05;3,18248e-06;4,41833;235,999;0,0187218
-43,6516;-0,1;2,68141e-09;2,48222e-10;1,78078;0,0959205;18,5652
-43,6516;-0,125893;3,66204e-09;1,37643e-10;1,80138;0,120697;14,9247
-43,6516;-0,158489;6,78393e-09;1,77574e-10;1,82202;0,151874;11,9969
-43,6516;-0,199526;9,87823e-09;2,14241e-10;1,84271;0,191103;9,64247
-43,6516;-0,251189;1,34801e-08;2,86543e-10;1,86347;0,240465;7,74942
-43,6516;-0,316228;1,87028e-08;3,73933e-10;1,88431;0,302577;6,22754
-43,6516;-0,398107;2,40815e-08;8,06174e-10;1,90526;0,380731;5,00421
-43,6516;-0,501187;2,96468e-08;5,70265e-10;1,92633;0,47907;4,02098
-43,6516;-0,630957;4,28373e-08;6,87431e-10;1,94756;0,602807;3,23083
-43,6516;-0,794328;5,65456e-08;1,12181e-09;1,969;0,758498;2,59592
-43,6516;-1;7,07756e-08;1,93804e-09;1,99069;0,954396;2,08581
-43,6516;-1,25893;8,38907e-08;1,35971e-09;2,0127;1,20088;1,67602
-43,6516;-1,58489;1,15513e-07;1,41788e-09;2,03511;1,511;1,34686
-43,6516;-1,99526;1,58696e-07;1,98764e-09;2,05803;1,90119;1,08249
-43,6516;-2,51189;2,0199e-07;2,39438e-09;2,08159;2,3921;0,870191
-43,6516;-3,16228;2,617e-07;2,79328e-09;2,10596;3,00971;0,699722
-43,6516;-3,98107;3,09264e-07;3,52826e-09;2,13137;3,78669;0,562859
-43,6516;-5,01187;3,64938e-07;4,14708e-09;2,1581;4,76409;0,452993
-43,6516;-6,30957;5,11463e-07;5,33557e-09;2,18652;5,99353;0,364813
-43,6516;-7,94328;5,8622e-07;5,45476e-09;2,21721;7,53982;0,294067
-43,6516;-10;7,36094e-07;6,31189e-09;2,25032;9,48448;0,237263
-43,6516;-12,5893;1,1135e-06;5,08734e-08;2,28745;11,9295;0,191746
-43,6516;-15,8489;1,36314e-06;7,63937e-09;2,32902;15,0033;0,155233
-43,6516;-19,9526;1,5932e-06;7,79486e-09;2,37758;18,8659;0,126025
-43,6516;-25,1189;2,14197e-06;7,4773e-09;2,43232;23,7192;0,102546
-43,6516;-31,6228;3,01606e-06;7,64934e-09;2,49889;29,8125;0,0838202
-43,6516;-39,8107;3,74229e-06;8,74496e-09;2,57873;37,4589;0,0688415
-43,6516;-50,1187;4,56444e-06;7,39394e-09;2,67502;47,0474;0,056858
-43,6516;-63,0957;5,81533e-06;8,76616e-09;2,79564;59,0548;0,0473397
-43,6516;-79,4328;8,86107e-06;6,33945e-09;2,94178;74,0797;0,039711
-43,6516;-100;1,11989e-05;9,50735e-09;3,12226;92,8473;0,0336279
-43,6516;-125,893;1,48468e-05;1,23005e-06;3,3418;116,255;0,0287455
-43,6516;-158,489;1,89187e-05;8,4979e-09;3,61273;145,372;0,0248515
-43,6516;-199,526;2,8491e-05;2,1997e-06;3,93886;181,522;0,0216991
-43,6516;-251,189;3,7493e-05;3,04495e-06;4,33503;226,243;0,0191609
-43,6516;-260;4,07852e-05;3,14335e-06;4,40134;233,785;0,0188265
-39,8107;-0,1;2,67622e-09;2,44181e-10;1,78041;0,0955278;18,6376
-39,8107;-0,125893;3,65346e-09;1,58755e-10;1,801;0,120197;14,9837
-39,8107;-0,158489;6,66037e-09;1,96226e-10;1,82164;0,151237;12,0449
-39,8107;-0,199526;9,43366e-09;2,35003e-10;1,84233;0,190293;9,68154
-39,8107;-0,251189;1,35185e-08;2,94839e-10;1,86308;0,239433;7,7812
-39,8107;-0,316228;1,84715e-08;3,96888e-10;1,88392;0,301263;6,25339
-39,8107;-0,398107;2,37299e-08;6,5656e-11;1,90485;0,379059;5,02522
-39,8107;-0,501187;2,94146e-08;6,29458e-10;1,92592;0,476941;4,03806
-39,8107;-0,630957;3,98492e-08;7,94887e-10;1,94715;0,600097;3,24472
-39,8107;-0,794328;5,44868e-08;1,46289e-09;1,96857;0,75505;2,60721
-39,8107;-1;7,02778e-08;1,21456e-09;1,99025;0,950007;2,09498
-39,8107;-1,25893;8,33682e-08;1,38785e-09;2,01225;1,19529;1,68348
-39,8107;-1,58489;1,15363e-07;1,53721e-09;2,03464;1,50389;1,35292
-39,8107;-1,99526;1,57975e-07;2,1498e-09;2,05754;1,89214;1,08742
-39,8107;-2,51189;2,00271e-07;2,59195e-09;2,08108;2,38058;0,874192
-39,8107;-3,16228;2,61382e-07;2,99888e-09;2,10543;2,99504;0,702974
-39,8107;-3,98107;3,08166e-07;3,73934e-09;2,13081;3,76799;0,565503
