V1	Ix(U1:1)
Step Information: Temp=-40  (Step: 1/5)
7.320000000000000e-01	2.642446e-01
7.330000000000000e-01	2.651701e-01
7.340000000000000e-01	2.660958e-01
7.350000000000000e-01	2.670219e-01
7.360000000000000e-01	2.679481e-01
7.370000000000000e-01	2.688746e-01
7.380000000000000e-01	2.698013e-01
7.390000000000000e-01	2.707283e-01
7.400000000000000e-01	2.716555e-01
7.410000000000000e-01	2.725829e-01
7.420000000000000e-01	2.735105e-01
7.430000000000000e-01	2.744384e-01
7.440000000000000e-01	2.753665e-01
7.450000000000000e-01	2.762949e-01
7.460000000000000e-01	2.772234e-01
7.470000000000000e-01	2.781522e-01
7.480000000000000e-01	2.790811e-01
7.490000000000000e-01	2.800104e-01
7.500000000000000e-01	2.809398e-01
7.510000000000000e-01	2.818694e-01
7.520000000000000e-01	2.827993e-01
7.530000000000000e-01	2.837294e-01
7.540000000000000e-01	2.846597e-01
7.550000000000000e-01	2.855901e-01
7.560000000000000e-01	2.865209e-01
7.570000000000000e-01	2.874518e-01
7.580000000000000e-01	2.883829e-01
7.590000000000000e-01	2.893142e-01
7.600000000000000e-01	2.902458e-01
7.610000000000000e-01	2.911775e-01
7.620000000000000e-01	2.921095e-01
7.630000000000000e-01	2.930416e-01
7.640000000000000e-01	2.939740e-01
7.650000000000000e-01	2.949065e-01
7.660000000000000e-01	2.958393e-01
7.670000000000000e-01	2.967722e-01
7.680000000000000e-01	2.977054e-01
7.690000000000000e-01	2.986387e-01
7.700000000000000e-01	2.995722e-01
7.710000000000000e-01	3.005059e-01
7.720000000000000e-01	3.014399e-01
7.730000000000000e-01	3.023739e-01
7.740000000000000e-01	3.033082e-01
7.750000000000000e-01	3.042427e-01
7.760000000000000e-01	3.051774e-01
7.770000000000000e-01	3.061123e-01
7.780000000000000e-01	3.070473e-01
7.790000000000000e-01	3.079826e-01
7.800000000000000e-01	3.089180e-01
7.810000000000000e-01	3.098536e-01
7.820000000000000e-01	3.107893e-01
7.830000000000000e-01	3.117253e-01
7.840000000000000e-01	3.126614e-01
7.850000000000000e-01	3.135978e-01
7.860000000000000e-01	3.145342e-01
7.870000000000000e-01	3.154709e-01
7.880000000000000e-01	3.164078e-01
7.890000000000000e-01	3.173448e-01
7.900000000000000e-01	3.182820e-01
7.910000000000000e-01	3.192194e-01
7.920000000000000e-01	3.201569e-01
7.930000000000000e-01	3.210946e-01
7.940000000000000e-01	3.220325e-01
7.950000000000000e-01	3.229706e-01
7.960000000000000e-01	3.239088e-01
7.970000000000000e-01	3.248472e-01
7.980000000000000e-01	3.257857e-01
7.990000000000000e-01	3.267245e-01
8.000000000000000e-01	3.276634e-01
8.010000000000000e-01	3.286024e-01
8.020000000000000e-01	3.295416e-01
8.030000000000000e-01	3.304810e-01
8.040000000000000e-01	3.314205e-01
8.050000000000000e-01	3.323602e-01
8.060000000000000e-01	3.333001e-01
8.070000000000001e-01	3.342401e-01
8.080000000000001e-01	3.351803e-01
8.090000000000001e-01	3.361206e-01
8.100000000000001e-01	3.370611e-01
8.110000000000001e-01	3.380018e-01
8.120000000000001e-01	3.389426e-01
8.130000000000001e-01	3.398835e-01
8.140000000000001e-01	3.408247e-01
8.150000000000001e-01	3.417659e-01
8.160000000000001e-01	3.427073e-01
8.170000000000001e-01	3.436489e-01
8.180000000000001e-01	3.445906e-01
8.190000000000001e-01	3.455325e-01
8.200000000000001e-01	3.464745e-01
8.210000000000001e-01	3.474167e-01
8.220000000000001e-01	3.483590e-01
8.230000000000001e-01	3.493015e-01
8.240000000000001e-01	3.502440e-01
8.250000000000001e-01	3.511868e-01
8.260000000000001e-01	3.521297e-01
8.270000000000001e-01	3.530727e-01
8.280000000000001e-01	3.540159e-01
8.290000000000001e-01	3.549592e-01
8.300000000000001e-01	3.559027e-01
8.310000000000001e-01	3.568463e-01
8.320000000000001e-01	3.577901e-01
8.330000000000000e-01	3.587340e-01
8.340000000000000e-01	3.596780e-01
8.350000000000000e-01	3.606222e-01
8.360000000000000e-01	3.615665e-01
8.370000000000000e-01	3.625109e-01
8.380000000000000e-01	3.634555e-01
8.390000000000000e-01	3.644002e-01
8.400000000000000e-01	3.653451e-01
8.410000000000000e-01	3.662901e-01
8.420000000000000e-01	3.672352e-01
8.430000000000000e-01	3.681804e-01
8.440000000000000e-01	3.691258e-01
8.450000000000000e-01	3.700713e-01
8.460000000000000e-01	3.710170e-01
8.470000000000000e-01	3.719628e-01
8.480000000000000e-01	3.729087e-01
8.490000000000000e-01	3.738547e-01
8.500000000000000e-01	3.748009e-01
8.510000000000000e-01	3.757472e-01
8.520000000000000e-01	3.766936e-01
8.530000000000000e-01	3.776402e-01
8.540000000000000e-01	3.785868e-01
8.550000000000000e-01	3.795336e-01
8.560000000000000e-01	3.804806e-01
8.570000000000000e-01	3.814276e-01
8.580000000000000e-01	3.823748e-01
8.590000000000000e-01	3.833221e-01
8.600000000000000e-01	3.842695e-01
8.610000000000000e-01	3.852171e-01
8.620000000000000e-01	3.861648e-01
8.630000000000000e-01	3.871126e-01
8.640000000000000e-01	3.880605e-01
8.650000000000000e-01	3.890085e-01
8.660000000000000e-01	3.899567e-01
8.670000000000000e-01	3.909049e-01
8.680000000000000e-01	3.918533e-01
8.690000000000000e-01	3.928019e-01
8.700000000000000e-01	3.937505e-01
8.710000000000000e-01	3.946992e-01
8.720000000000000e-01	3.956481e-01
8.730000000000000e-01	3.965971e-01
8.740000000000000e-01	3.975462e-01
8.750000000000000e-01	3.984954e-01
8.760000000000000e-01	3.994447e-01
8.770000000000000e-01	4.003941e-01
8.780000000000000e-01	4.013437e-01
8.790000000000000e-01	4.022934e-01
8.800000000000000e-01	4.032431e-01
8.810000000000000e-01	4.041930e-01
8.820000000000000e-01	4.051430e-01
8.830000000000000e-01	4.060932e-01
8.840000000000000e-01	4.070434e-01
8.850000000000000e-01	4.079937e-01
8.860000000000000e-01	4.089442e-01
8.870000000000000e-01	4.098947e-01
8.880000000000000e-01	4.108454e-01
8.890000000000000e-01	4.117962e-01
8.900000000000000e-01	4.127470e-01
8.910000000000000e-01	4.136980e-01
8.920000000000000e-01	4.146491e-01
8.930000000000000e-01	4.156003e-01
8.940000000000000e-01	4.165516e-01
8.950000000000000e-01	4.175030e-01
8.960000000000000e-01	4.184546e-01
8.970000000000000e-01	4.194062e-01
8.980000000000000e-01	4.203579e-01
8.990000000000000e-01	4.213097e-01
9.000000000000000e-01	4.222617e-01
9.010000000000000e-01	4.232137e-01
9.020000000000000e-01	4.241658e-01
9.030000000000000e-01	4.251181e-01
9.040000000000000e-01	4.260704e-01
9.050000000000000e-01	4.270229e-01
9.060000000000000e-01	4.279754e-01
9.070000000000000e-01	4.289281e-01
9.080000000000000e-01	4.298808e-01
9.090000000000000e-01	4.308337e-01
9.100000000000000e-01	4.317866e-01
9.110000000000000e-01	4.327396e-01
9.120000000000000e-01	4.336928e-01
9.130000000000000e-01	4.346460e-01
9.140000000000000e-01	4.355994e-01
9.150000000000000e-01	4.365528e-01
9.160000000000000e-01	4.375063e-01
9.170000000000000e-01	4.384600e-01
9.180000000000000e-01	4.394137e-01
9.190000000000000e-01	4.403675e-01
9.200000000000000e-01	4.413214e-01
9.210000000000000e-01	4.422755e-01
9.220000000000000e-01	4.432296e-01
9.230000000000000e-01	4.441838e-01
9.240000000000000e-01	4.451381e-01
9.250000000000000e-01	4.460925e-01
9.260000000000000e-01	4.470469e-01
9.270000000000000e-01	4.480015e-01
9.280000000000000e-01	4.489562e-01
9.290000000000000e-01	4.499109e-01
9.300000000000000e-01	4.508658e-01
9.310000000000000e-01	4.518207e-01
9.320000000000001e-01	4.527757e-01
9.330000000000001e-01	4.537309e-01
9.340000000000001e-01	4.546861e-01
9.350000000000001e-01	4.556414e-01
9.360000000000001e-01	4.565968e-01
9.370000000000001e-01	4.575523e-01
9.380000000000001e-01	4.585078e-01
9.390000000000001e-01	4.594635e-01
9.400000000000001e-01	4.604192e-01
9.410000000000001e-01	4.613751e-01
9.420000000000001e-01	4.623310e-01
9.430000000000001e-01	4.632870e-01
9.440000000000001e-01	4.642431e-01
9.450000000000001e-01	4.651993e-01
9.460000000000001e-01	4.661555e-01
9.470000000000001e-01	4.671119e-01
9.480000000000001e-01	4.680683e-01
9.490000000000001e-01	4.690248e-01
9.500000000000001e-01	4.699815e-01
9.510000000000001e-01	4.709381e-01
9.520000000000001e-01	4.718949e-01
9.530000000000001e-01	4.728518e-01
9.540000000000001e-01	4.738087e-01
9.550000000000001e-01	4.747657e-01
9.560000000000001e-01	4.757228e-01
9.570000000000001e-01	4.766801e-01
9.580000000000001e-01	4.776373e-01
9.590000000000001e-01	4.785947e-01
9.600000000000000e-01	4.795521e-01
9.610000000000000e-01	4.805096e-01
9.620000000000000e-01	4.814672e-01
9.630000000000000e-01	4.824249e-01
9.640000000000000e-01	4.833827e-01
9.650000000000000e-01	4.843405e-01
9.660000000000000e-01	4.852985e-01
9.670000000000000e-01	4.862565e-01
9.680000000000000e-01	4.872145e-01
9.690000000000000e-01	4.881727e-01
9.700000000000000e-01	4.891309e-01
9.710000000000000e-01	4.900892e-01
9.720000000000000e-01	4.910476e-01
9.730000000000000e-01	4.920061e-01
9.740000000000000e-01	4.929647e-01
9.750000000000000e-01	4.939233e-01
9.760000000000000e-01	4.948820e-01
9.770000000000000e-01	4.958408e-01
9.780000000000000e-01	4.967996e-01
9.790000000000000e-01	4.977585e-01
9.800000000000000e-01	4.987175e-01
9.810000000000000e-01	4.996766e-01
9.820000000000000e-01	5.006358e-01
9.830000000000000e-01	5.015950e-01
9.840000000000000e-01	5.025544e-01
9.850000000000000e-01	5.035138e-01
9.860000000000000e-01	5.044732e-01
9.870000000000000e-01	5.054327e-01
9.880000000000000e-01	5.063923e-01
9.890000000000000e-01	5.073520e-01
9.900000000000000e-01	5.083117e-01
9.910000000000000e-01	5.092716e-01
9.920000000000000e-01	5.102315e-01
9.930000000000000e-01	5.111914e-01
9.940000000000000e-01	5.121515e-01
9.950000000000000e-01	5.131116e-01
9.960000000000000e-01	5.140718e-01
9.970000000000000e-01	5.150321e-01
9.980000000000000e-01	5.159923e-01
9.990000000000000e-01	5.169528e-01
1.000000000000000e+00	5.179132e-01
1.001000000000000e+00	5.188738e-01
1.002000000000000e+00	5.198344e-01
1.003000000000000e+00	5.207950e-01
1.004000000000000e+00	5.217558e-01
1.005000000000000e+00	5.227166e-01
1.006000000000000e+00	5.236775e-01
1.007000000000000e+00	5.246385e-01
1.008000000000000e+00	5.255995e-01
1.009000000000000e+00	5.265606e-01
1.010000000000000e+00	5.275217e-01
1.011000000000000e+00	5.284830e-01
1.012000000000000e+00	5.294443e-01
1.013000000000000e+00	5.304056e-01
1.014000000000000e+00	5.313671e-01
1.015000000000000e+00	5.323285e-01
1.016000000000000e+00	5.332901e-01
1.017000000000000e+00	5.342517e-01
1.018000000000000e+00	5.352135e-01
1.019000000000000e+00	5.361753e-01
1.020000000000000e+00	5.371370e-01
1.021000000000000e+00	5.380989e-01
1.022000000000000e+00	5.390609e-01
1.023000000000000e+00	5.400229e-01
1.024000000000000e+00	5.409850e-01
1.025000000000000e+00	5.419472e-01
1.026000000000000e+00	5.429094e-01
1.027000000000000e+00	5.438717e-01
1.028000000000000e+00	5.448340e-01
1.029000000000000e+00	5.457965e-01
1.030000000000000e+00	5.467589e-01
1.031000000000000e+00	5.477214e-01
1.032000000000000e+00	5.486841e-01
1.033000000000000e+00	5.496467e-01
1.034000000000000e+00	5.506095e-01
1.035000000000000e+00	5.515723e-01
1.036000000000000e+00	5.525351e-01
1.037000000000000e+00	5.534980e-01
1.038000000000000e+00	5.544610e-01
1.039000000000000e+00	5.554241e-01
1.040000000000000e+00	5.563872e-01
1.041000000000000e+00	5.573503e-01
1.042000000000000e+00	5.583135e-01
1.043000000000000e+00	5.592768e-01
1.044000000000000e+00	5.602402e-01
1.045000000000000e+00	5.612036e-01
1.046000000000000e+00	5.621670e-01
1.047000000000000e+00	5.631306e-01
1.048000000000000e+00	5.640942e-01
1.049000000000000e+00	5.650578e-01
1.050000000000000e+00	5.660216e-01
1.051000000000000e+00	5.669853e-01
1.052000000000000e+00	5.679492e-01
1.053000000000000e+00	5.689130e-01
1.054000000000000e+00	5.698770e-01
1.055000000000000e+00	5.708410e-01
1.056000000000000e+00	5.718051e-01
1.057000000000000e+00	5.727692e-01
1.058000000000000e+00	5.737333e-01
1.059000000000000e+00	5.746976e-01
1.060000000000000e+00	5.756619e-01
1.061000000000000e+00	5.766262e-01
1.062000000000000e+00	5.775906e-01
1.063000000000000e+00	5.785551e-01
1.064000000000000e+00	5.795196e-01
1.065000000000000e+00	5.804842e-01
1.066000000000000e+00	5.814489e-01
1.067000000000000e+00	5.824136e-01
1.068000000000000e+00	5.833783e-01
1.069000000000000e+00	5.843431e-01
1.070000000000000e+00	5.853080e-01
1.071000000000000e+00	5.862729e-01
1.072000000000000e+00	5.872379e-01
1.073000000000000e+00	5.882029e-01
1.074000000000000e+00	5.891680e-01
1.075000000000000e+00	5.901331e-01
1.076000000000000e+00	5.910983e-01
1.077000000000000e+00	5.920636e-01
1.078000000000000e+00	5.930289e-01
1.079000000000000e+00	5.939943e-01
1.080000000000000e+00	5.949597e-01
1.081000000000000e+00	5.959252e-01
1.082000000000000e+00	5.968906e-01
1.083000000000000e+00	5.978562e-01
1.084000000000000e+00	5.988219e-01
1.085000000000000e+00	5.997875e-01
1.086000000000000e+00	6.007533e-01
1.087000000000000e+00	6.017191e-01
1.088000000000000e+00	6.026849e-01
1.089000000000000e+00	6.036508e-01
1.090000000000000e+00	6.046168e-01
1.091000000000000e+00	6.055828e-01
1.092000000000000e+00	6.065488e-01
1.093000000000000e+00	6.075149e-01
1.094000000000000e+00	6.084810e-01
1.095000000000000e+00	6.094473e-01
1.096000000000000e+00	6.104136e-01
1.097000000000000e+00	6.113799e-01
1.098000000000000e+00	6.123462e-01
1.099000000000000e+00	6.133127e-01
1.100000000000000e+00	6.142791e-01
1.101000000000000e+00	6.152456e-01
1.102000000000000e+00	6.162122e-01
1.103000000000000e+00	6.171788e-01
1.104000000000000e+00	6.181455e-01
1.105000000000000e+00	6.191122e-01
1.106000000000000e+00	6.200790e-01
1.107000000000000e+00	6.210458e-01
1.108000000000000e+00	6.220127e-01
1.109000000000000e+00	6.229796e-01
1.110000000000000e+00	6.239465e-01
1.111000000000000e+00	6.249136e-01
1.112000000000000e+00	6.258807e-01
1.113000000000000e+00	6.268477e-01
1.114000000000000e+00	6.278149e-01
1.115000000000000e+00	6.287822e-01
1.116000000000000e+00	6.297494e-01
1.117000000000000e+00	6.307167e-01
1.118000000000000e+00	6.316841e-01
1.119000000000000e+00	6.326515e-01
1.120000000000000e+00	6.336190e-01
1.121000000000000e+00	6.345865e-01
1.122000000000000e+00	6.355540e-01
1.123000000000000e+00	6.365216e-01
1.124000000000000e+00	6.374893e-01
1.125000000000000e+00	6.384569e-01
1.126000000000000e+00	6.394247e-01
1.127000000000000e+00	6.403925e-01
1.128000000000000e+00	6.413603e-01
1.129000000000000e+00	6.423282e-01
1.130000000000000e+00	6.432961e-01
1.131000000000000e+00	6.442641e-01
1.132000000000000e+00	6.452321e-01
1.133000000000000e+00	6.462002e-01
1.134000000000000e+00	6.471683e-01
1.135000000000000e+00	6.481365e-01
1.136000000000000e+00	6.491047e-01
1.137000000000000e+00	6.500729e-01
1.138000000000000e+00	6.510413e-01
1.139000000000000e+00	6.520096e-01
1.140000000000000e+00	6.529780e-01
1.141000000000000e+00	6.539465e-01
1.142000000000000e+00	6.549149e-01
1.143000000000000e+00	6.558834e-01
1.144000000000000e+00	6.568520e-01
1.145000000000000e+00	6.578206e-01
1.146000000000000e+00	6.587893e-01
1.147000000000000e+00	6.597580e-01
1.148000000000000e+00	6.607268e-01
1.149000000000000e+00	6.616955e-01
1.150000000000000e+00	6.626644e-01
1.151000000000000e+00	6.636333e-01
1.152000000000000e+00	6.646022e-01
1.153000000000000e+00	6.655712e-01
1.154000000000000e+00	6.665402e-01
1.155000000000000e+00	6.675093e-01
1.156000000000000e+00	6.684784e-01
1.157000000000000e+00	6.694475e-01
1.158000000000000e+00	6.704167e-01
1.159000000000000e+00	6.713859e-01
1.160000000000000e+00	6.723552e-01
1.161000000000000e+00	6.733245e-01
1.162000000000000e+00	6.742939e-01
1.163000000000000e+00	6.752633e-01
1.164000000000000e+00	6.762328e-01
1.165000000000000e+00	6.772022e-01
1.166000000000000e+00	6.781718e-01
1.167000000000000e+00	6.791413e-01
1.168000000000000e+00	6.801109e-01
1.169000000000000e+00	6.810806e-01
1.170000000000000e+00	6.820503e-01
1.171000000000000e+00	6.830201e-01
1.172000000000000e+00	6.839898e-01
1.173000000000000e+00	6.849597e-01
1.174000000000000e+00	6.859295e-01
1.175000000000000e+00	6.868994e-01
1.176000000000000e+00	6.878694e-01
1.177000000000000e+00	6.888394e-01
1.178000000000000e+00	6.898094e-01
1.179000000000000e+00	6.907794e-01
1.180000000000000e+00	6.917496e-01
1.181000000000000e+00	6.927198e-01
1.182000000000000e+00	6.936899e-01
1.183000000000000e+00	6.946602e-01
1.184000000000000e+00	6.956304e-01
1.185000000000000e+00	6.966007e-01
1.186000000000000e+00	6.975711e-01
1.187000000000000e+00	6.985415e-01
1.188000000000000e+00	6.995119e-01
1.189000000000000e+00	7.004824e-01
1.190000000000000e+00	7.014529e-01
1.191000000000000e+00	7.024235e-01
1.192000000000000e+00	7.033941e-01
1.193000000000000e+00	7.043647e-01
1.194000000000000e+00	7.053354e-01
1.195000000000000e+00	7.063061e-01
1.196000000000000e+00	7.072768e-01
1.197000000000000e+00	7.082476e-01
1.198000000000000e+00	7.092184e-01
1.199000000000000e+00	7.101893e-01
1.200000000000000e+00	7.111602e-01
Step Information: Temp=25  (Step: 2/5)
0.000000000000000e+00	0.000000e+00
1.000000000000000e-03	5.332509e-09
2.000000000000000e-03	1.086371e-08
3.000000000000000e-03	1.660103e-08
4.000000000000000e-03	2.255218e-08
5.000000000000000e-03	2.872517e-08
6.000000000000000e-03	3.512827e-08
7.000000000000000e-03	4.177011e-08
8.000000000000000e-03	4.865961e-08
9.000000000000001e-03	5.580603e-08
1.000000000000000e-02	6.321898e-08
1.100000000000000e-02	7.090843e-08
1.200000000000000e-02	7.888473e-08
1.300000000000000e-02	8.715860e-08
1.400000000000000e-02	9.574116e-08
1.500000000000000e-02	1.046440e-07
1.600000000000000e-02	1.138790e-07
1.700000000000000e-02	1.234586e-07
1.800000000000000e-02	1.333959e-07
1.900000000000000e-02	1.437040e-07
2.000000000000000e-02	1.543968e-07
2.100000000000000e-02	1.654889e-07
2.200000000000000e-02	1.769951e-07
2.300000000000000e-02	1.889308e-07
2.400000000000000e-02	2.013122e-07
2.500000000000000e-02	2.141559e-07
2.600000000000000e-02	2.274792e-07
2.700000000000000e-02	2.413000e-07
2.800000000000000e-02	2.556370e-07
2.900000000000000e-02	2.705095e-07
3.000000000000000e-02	2.859374e-07
3.100000000000000e-02	3.019416e-07
3.200000000000000e-02	3.185436e-07
3.300000000000000e-02	3.357658e-07
3.400000000000000e-02	3.536313e-07
3.500000000000000e-02	3.721642e-07
3.600000000000000e-02	3.913896e-07
3.700000000000000e-02	4.113331e-07
3.800000000000000e-02	4.320219e-07
3.900000000000000e-02	4.534836e-07
4.000000000000000e-02	4.757472e-07
4.100000000000000e-02	4.988427e-07
4.200000000000000e-02	5.228012e-07
4.300000000000000e-02	5.476550e-07
4.400000000000000e-02	5.734376e-07
4.500000000000000e-02	6.001836e-07
4.600000000000000e-02	6.279292e-07
