vds;ids;eon;eoff;vdsreal;idsreal;rdson
9,12011;0,158489;5,91077e-08;1,58266e-07;0,00344475;0,158489;0
9,12011;0,199526;7,85065e-08;1,63664e-07;0,00344784;0,199526;0
9,12011;0,251189;1,00429e-07;1,69239e-07;0,00402624;0,251189;0
9,12011;0,316228;1,3048e-07;1,73945e-07;0,00799482;0,316228;0
9,12011;0,398107;1,67812e-07;1,79245e-07;0,00888707;0,398107;0
9,12011;0,501187;2,11264e-07;1,84142e-07;0,00879712;0,501187;0
9,12011;0,630957;2,79859e-07;1,91314e-07;0,0159817;0,630957;0
9,12011;0,794328;3,60598e-07;1,97145e-07;0,0127134;0,794328;0
9,12011;1;4,68352e-07;2,02217e-07;0,0219473;1;0
9,12011;1,25893;6,05648e-07;2,07377e-07;0,0148129;1,25893;0
9,12011;1,58489;7,87029e-07;2,1339e-07;0,0226843;1,58489;0
9,12011;1,99526;1,02639e-06;2,35995e-07;0,0198337;1,99526;0
9,12011;2,51189;1,35106e-06;2,61981e-07;0,0436685;2,51189;0
9,12011;3,16228;1,78929e-06;3,28268e-07;0,0453043;3,16228;0
9,12011;3,98107;2,37801e-06;4,05783e-07;0,0605031;3,98107;0
9,12011;5,01187;3,19398e-06;5,08708e-07;0,0831979;5,01187;0
9,12011;6,30957;4,34267e-06;6,57054e-07;0,150597;6,30957;0
9,12011;7,94328;5,90596e-06;8,58995e-07;0,130567;7,94328;0
9,12011;10;8,19241e-06;1,12894e-06;0,0762525;10;0
9,12011;12,5893;1,14671e-05;1,56254e-06;0,190484;12,5893;0
9,12011;15,8489;1,6197e-05;2,10567e-06;0,307854;15,8489;0
9,12011;19,9526;2,31563e-05;2,97102e-06;0,267363;19,9526;0
9,12011;25,1189;3,34665e-05;4,09161e-06;0,387923;25,1189;0
9,12011;31,6228;4,87885e-05;5,74936e-06;0,414703;31,6228;0
9,12011;39,8107;7,19679e-05;8,21844e-06;0,573063;39,8107;0
9,12011;50,1187;0,000106683;1,17473e-05;0,586813;50,1187;0
9,12011;63,0957;0,000159516;1,71119e-05;1,01513;63,0957;0
9,12011;79,4328;0,000239486;2,47489e-05;1,27335;79,4328;0
9,12011;100;0,000359881;3,52618e-05;1,60757;99,9953;0
9,12011;125,893;0,000516223;5,01978e-05;1,97925;122,764;0
9,12011;158,489;0,000719962;7,10335e-05;2,38414;147,367;0
9,12011;199,526;0,000969883;9,44875e-05;2,84215;174,89;0
9,12011;251,189;0,00131552;0,000128413;3,35232;205,058;0
9,12011;316,228;0,00172142;0,000169437;3,90997;237,205;0
9,12011;398,107;0,00219226;0,0002131;4,50909;270,169;0
9,12011;500;0,00270482;0,000267874;5,14834;301,072;0
10;0,1;3,90545e-08;9,76836e-08;0,00214952;0,1;0
10;0,125893;5,0448e-08;1,72307e-07;0,0024364;0,125893;0
10;0,158489;6,68436e-08;1,74788e-07;0,00258364;0,158489;0
10;0,199526;8,71671e-08;1,8102e-07;0,00339319;0,199526;0
10;0,251189;1,09341e-07;1,8712e-07;0,00638287;0,251189;0
10;0,316228;1,4581e-07;1,92747e-07;0,00759603;0,316228;0
10;0,398107;1,86031e-07;1,98464e-07;0,00502001;0,398107;0
10;0,501187;2,36604e-07;2,0438e-07;0,00828073;0,501187;0
10;0,630957;3,07862e-07;2,1093e-07;0,00922454;0,630957;0
10;0,794328;3,96565e-07;2,16036e-07;0,0153791;0,794328;0
10;1;5,11314e-07;2,21916e-07;0,0049077;1;0
10;1,25893;6,63126e-07;2,27077e-07;0,0179699;1,25893;0
10;1,58489;8,328e-07;2,34578e-07;0,0119746;1,58489;0
10;1,99526;1,11428e-06;2,5997e-07;0,0360708;1,99526;0
10;2,51189;1,4601e-06;3,00485e-07;0,0376468;2,51189;0
10;3,16228;1,93307e-06;3,59081e-07;0,0468358;3,16228;0
10;3,98107;2,52793e-06;4,33394e-07;0,0713869;3,98107;0
10;5,01187;3,40264e-06;5,44487e-07;0,07355;5,01187;0
10;6,30957;4,64059e-06;7,05874e-07;0,0737757;6,30957;0
10;7,94328;6,30263e-06;9,11186e-07;0,149385;7,94328;0
10;10;8,66552e-06;1,22269e-06;0,12606;10;0
10;12,5893;1,20579e-05;1,64582e-06;0,207474;12,5893;0
10;15,8489;1,70171e-05;2,24566e-06;0,264079;15,8489;0
10;19,9526;2,42109e-05;3,08434e-06;0,306211;19,9526;0
10;25,1189;3,48281e-05;4,30036e-06;0,427892;25,1189;0
10;31,6228;5,05838e-05;6,02792e-06;0,324866;31,6228;0
10;39,8107;7,40429e-05;8,54358e-06;0,503553;39,8107;0
10;50,1187;0,000109188;1,2167e-05;0,688409;50,1187;0
10;63,0957;0,00016357;1,76247e-05;0,903323;63,0957;0
10;79,4328;0,000245125;2,53542e-05;1,29021;79,4328;0
10;100;0,000367139;3,67194e-05;1,6078;99,9998;0
10;125,893;0,000534317;5,19852e-05;1,99724;123,862;0
10;158,489;0,000751783;7,35835e-05;2,41544;149,259;0
10;199,526;0,00103425;9,91963e-05;2,8916;177,839;0
10;251,189;0,00139352;0,000133869;3,42696;209,418;0
10;316,228;0,00184589;0,000177172;4,01891;243,348;0
10;398,107;0,00236136;0,000229668;4,66539;278,329;0
10;500;0,00290896;0,00029051;5,40516;309,137;0
10,9648;0,1;4,379e-08;1,09113e-07;0,000628688;0,1;0
10,9648;0,125893;5,7575e-08;1,65981e-07;0,00196546;0,125893;0
10,9648;0,158489;7,3308e-08;1,91478e-07;0,00189887;0,158489;0
10,9648;0,199526;9,49566e-08;2,01443e-07;0,00317814;0,199526;0
10,9648;0,251189;1,23134e-07;2,08241e-07;0,00398977;0,251189;0
10,9648;0,316228;1,59124e-07;2,13788e-07;0,00516735;0,316228;0
10,9648;0,398107;2,03981e-07;2,19647e-07;0,00586939;0,398107;0
10,9648;0,501187;2,60698e-07;2,25806e-07;0,00965618;0,501187;0
10,9648;0,630957;3,26865e-07;2,31641e-07;0,0080808;0,630957;0
10,9648;0,794328;4,36759e-07;2,3849e-07;0,0190926;0,794328;0
10,9648;1;5,59596e-07;2,43195e-07;0,0162156;1;0
10,9648;1,25893;7,08252e-07;2,49326e-07;0,0237662;1,25893;0
10,9648;1,58489;9,35841e-07;2,56117e-07;0,0219361;1,58489;0
10,9648;1,99526;1,18156e-06;2,76487e-07;0,0265108;1,99526;0
10,9648;2,51189;1,57947e-06;3,27938e-07;0,0321918;2,51189;0
10,9648;3,16228;2,07322e-06;3,8883e-07;0,081495;3,16228;0
10,9648;3,98107;2,75898e-06;4,75072e-07;0,0625176;3,98107;0
10,9648;5,01187;3,67937e-06;5,98406e-07;0,0807189;5,01187;0
10,9648;6,30957;4,93226e-06;7,61737e-07;0,101181;6,30957;0
10,9648;7,94328;6,73589e-06;1,00421e-06;0,161202;7,94328;0
10,9648;10;9,2147e-06;1,30691e-06;0,167503;10;0
10,9648;12,5893;1,27803e-05;1,75084e-06;0,0999895;12,5893;0
10,9648;15,8489;1,78423e-05;2,35337e-06;0,254318;15,8489;0
10,9648;19,9526;2,53496e-05;3,2789e-06;0,323271;19,9526;0
10,9648;25,1189;3,63238e-05;4,48101e-06;0,485557;25,1189;0
10,9648;31,6228;5,21241e-05;6,29422e-06;0,417788;31,6228;0
10,9648;39,8107;7,68009e-05;9,02939e-06;0,651644;39,8107;0
10,9648;50,1187;0,00011307;1,27831e-05;0,467629;50,1187;0
10,9648;63,0957;0,00016798;1,8176e-05;1,16485;63,0957;0
10,9648;79,4328;0,000251075;2,61496e-05;1,27793;79,4328;0
10,9648;100;0,000374967;3,76193e-05;1,60851;100;0
10,9648;125,893;0,000553527;5,35947e-05;2,01338;124,847;0
10,9648;158,489;0,000780798;7,63014e-05;2,44516;151,053;0
10,9648;199,526;0,00108482;0,000104721;2,93907;180,665;0
10,9648;251,189;0,00147018;0,00014106;3,49941;213,635;0
10,9648;316,228;0,001954;0,000188963;4,12621;249,343;0
10,9648;398,107;0,00254153;0,000246354;4,82374;286,3;0
10,9648;500;0,00320684;0,000310494;5,68882;316,396;0
12,0226;0,1;4,69966e-08;1,06547e-07;0,00238627;0,1;0
12,0226;0,125893;6,17591e-08;2,08836e-07;0,00205628;0,125893;0
12,0226;0,158489;8,10163e-08;2,14099e-07;0,00320225;0,158489;0
12,0226;0,199526;1,04539e-07;2,23296e-07;0,00270985;0,199526;0
12,0226;0,251189;1,35804e-07;2,31459e-07;0,00420841;0,251189;0
12,0226;0,316228;1,7422e-07;2,37203e-07;0,00255479;0,316228;0
12,0226;0,398107;2,24813e-07;2,43137e-07;0,00381449;0,398107;0
12,0226;0,501187;2,88642e-07;2,49084e-07;0,00664026;0,501187;0
12,0226;0,630957;3,60547e-07;2,5389e-07;0,00777205;0,630957;0
12,0226;0,794328;4,5147e-07;2,60742e-07;0,0139273;0,794328;0
12,0226;1;6,10559e-07;2,69055e-07;0,0202998;1;0
12,0226;1,25893;7,86014e-07;2,75362e-07;0,0199049;1,25893;0
12,0226;1,58489;1,01995e-06;2,81108e-07;0,023211;1,58489;0
12,0226;1,99526;1,3242e-06;3,147e-07;0,0336972;1,99526;0
12,0226;2,51189;1,7231e-06;3,63153e-07;0,0330361;2,51189;0
12,0226;3,16228;2,25162e-06;4,27852e-07;0,0522505;3,16228;0
12,0226;3,98107;2,96772e-06;5,22546e-07;0,0639797;3,98107;0
12,0226;5,01187;3,95513e-06;6,48122e-07;0,0874567;5,01187;0
12,0226;6,30957;5,31607e-06;8,25466e-07;0,0910815;6,30957;0
12,0226;7,94328;7,16717e-06;1,07356e-06;0,130616;7,94328;0
12,0226;10;9,82814e-06;1,40819e-06;0,226038;10;0
12,0226;12,5893;1,35473e-05;1,88132e-06;0,194232;12,5893;0
12,0226;15,8489;1,89752e-05;2,52367e-06;0,369342;15,8489;0
12,0226;19,9526;2,6593e-05;3,47725e-06;0,369465;19,9526;0
12,0226;25,1189;3,79552e-05;4,75571e-06;0,384041;25,1189;0
12,0226;31,6228;5,45926e-05;6,69907e-06;0,533663;31,6228;0
12,0226;39,8107;7,98378e-05;9,39049e-06;0,519458;39,8107;0
12,0226;50,1187;0,000116883;1,33966e-05;0,906643;50,1187;0
12,0226;63,0957;0,000171123;1,88899e-05;1,00404;63,0957;0
12,0226;79,4328;0,00025744;2,72911e-05;1,36479;79,4328;0
12,0226;100;0,000385824;3,983e-05;1,59036;100;0
12,0226;125,893;0,000570568;5,55181e-05;2,02604;125,619;0
12,0226;158,489;0,000811544;7,82936e-05;2,47323;152,748;0
12,0226;199,526;0,00113163;0,000109467;2,98448;183,365;0
12,0226;251,189;0,0015517;0,000149711;3,5695;217,699;0
12,0226;316,228;0,00208039;0,000198789;4,23159;255,171;0
12,0226;398,107;0,00273577;0,000261578;4,98551;294,01;0
12,0226;500;0,00346975;0,00033666;5,98122;323,878;0
13,1826;0,1;4,86381e-08;1,11859e-07;0,00157467;0,1;0
13,1826;0,125893;6,88319e-08;1,77494e-07;0,00242825;0,125893;0
13,1826;0,158489;9,08957e-08;2,2472e-07;0,00357781;0,158489;0
13,1826;0,199526;1,14135e-07;2,48923e-07;0,00336907;0,199526;0
13,1826;0,251189;1,5037e-07;2,57052e-07;0,00423938;0,251189;0
13,1826;0,316228;1,92933e-07;2,63538e-07;0,00408358;0,316228;0
13,1826;0,398107;2,48224e-07;2,69791e-07;0,0025301;0,398107;0
13,1826;0,501187;3,0337e-07;2,74796e-07;0,00797686;0,501187;0
13,1826;0,630957;4,04312e-07;2,84185e-07;0,0108753;0,630957;0
13,1826;0,794328;5,02812e-07;2,88962e-07;0,00999276;0,794328;0
13,1826;1;6,69621e-07;2,97077e-07;0,0160681;1;0
13,1826;1,25893;8,60593e-07;3,03494e-07;0,0200417;1,25893;0
13,1826;1,58489;1,10548e-06;3,0919e-07;0,0246344;1,58489;0
13,1826;1,99526;1,39866e-06;3,39156e-07;0,0338955;1,99526;0
13,1826;2,51189;1,87286e-06;3,86471e-07;0,0531756;2,51189;0
13,1826;3,16228;2,43893e-06;4,54587e-07;0,042701;3,16228;0
13,1826;3,98107;3,21792e-06;5,70249e-07;0,055135;3,98107;0
13,1826;5,01187;4,26248e-06;7,15418e-07;0,0881978;5,01187;0
13,1826;6,30957;5,71441e-06;8,97836e-07;0,0973303;6,30957;0
13,1826;7,94328;7,65662e-06;1,16552e-06;0,149176;7,94328;0
13,1826;10;1,04284e-05;1,51092e-06;0,127903;10;0
13,1826;12,5893;1,43357e-05;2,02954e-06;0,213369;12,5893;0
13,1826;15,8489;1,98447e-05;2,70686e-06;0,134811;15,8489;0
13,1826;19,9526;2,78151e-05;3,65756e-06;0,315056;19,9526;0
13,1826;25,1189;3,95857e-05;5,05997e-06;0,404745;25,1189;0
13,1826;31,6228;5,69825e-05;7,01167e-06;0,686388;31,6228;0
13,1826;39,8107;8,26255e-05;9,72846e-06;0,563729;39,8107;0
13,1826;50,1187;0,000121053;1,3779e-05;0,772827;50,1187;0
13,1826;63,0957;0,000178361;1,98811e-05;0,761034;63,0957;0
13,1826;79,4328;0,000262071;2,80735e-05;1,31066;79,4328;0
13,1826;100;0,000392783;4,00365e-05;1,5592;100;0
13,1826;125,893;0,000588613;5,78923e-05;2,03038;125,884;0
13,1826;158,489;0,000842807;8,14374e-05;2,4996;154,338;0
13,1826;199,526;0,00117892;0,00011374;3,02777;185,934;0
13,1826;251,189;0,0016299;0,000155114;3,63707;221,603;0
13,1826;316,228;0,00220312;0,000210143;4,33484;260,816;0
13,1826;398,107;0,00291541;0,0002848;5,15463;301,324;0
13,1826;500;0,00376197;0,000357015;6,28147;331,561;0
14,4544;0,1;6,04741e-08;1,28666e-07;0,00114185;0,1;0
14,4544;0,125893;7,79793e-08;1,89024e-07;0,00135066;0,125893;0
14,4544;0,158489;1,01121e-07;2,6434e-07;0,00281706;0,158489;0
14,4544;0,199526;1,25972e-07;2,71661e-07;0,00413624;0,199526;0
14,4544;0,251189;1,62074e-07;2,86206e-07;0,0035577;0,251189;0
14,4544;0,316228;1,99817e-07;2,91447e-07;0,00472593;0,316228;0
14,4544;0,398107;2,59421e-07;2,97799e-07;0,00831615;0,398107;0
14,4544;0,501187;3,47935e-07;3,06745e-07;0,00838562;0,501187;0
14,4544;0,630957;4,33902e-07;3,11557e-07;0,00601227;0,630957;0
14,4544;0,794328;5,52327e-07;3,19112e-07;0,0130441;0,794328;0
14,4544;1;6,87856e-07;3,22787e-07;0,0186757;1;0
14,4544;1,25893;9,00838e-07;3,28977e-07;0,0154385;1,25893;0
14,4544;1,58489;1,21669e-06;3,43934e-07;0,024743;1,58489;0
14,4544;1,99526;1,48142e-06;3,66443e-07;0,0358954;1,99526;0
14,4544;2,51189;2,02308e-06;4,25946e-07;0,038205;2,51189;0
14,4544;3,16228;2,64538e-06;5,15726e-07;0,0510882;3,16228;0
14,4544;3,98107;3,47748e-06;6,22346e-07;0,0624846;3,98107;0
14,4544;5,01187;4,62032e-06;7,7643e-07;0,0833731;5,01187;0
14,4544;6,30957;6,11762e-06;9,78342e-07;0,0614519;6,30957;0
14,4544;7,94328;8,14309e-06;1,24239e-06;0,114108;7,94328;0
14,4544;10;1,11651e-05;1,62874e-06;0,160028;10;0
14,4544;12,5893;1,53008e-05;2,14825e-06;0,262236;12,5893;0
14,4544;15,8489;2,11149e-05;2,91736e-06;0,231616;15,8489;0
14,4544;19,9526;2,9479e-05;3,91118e-06;0,353461;19,9526;0
14,4544;25,1189;4,15443e-05;5,36342e-06;0,403911;25,1189;0
14,4544;31,6228;5,94946e-05;7,43047e-06;0,509964;31,6228;0
14,4544;39,8107;8,55278e-05;1,02993e-05;0,611897;39,8107;0
14,4544;50,1187;0,000124823;1,42723e-05;0,93909;50,1187;0
14,4544;63,0957;0,000183851;2,07181e-05;1,00468;63,0957;0
14,4544;79,4328;0,000272439;2,95673e-05;1,2543;79,4328;0
14,4544;100;0,000404834;4,1461e-05;1,64332;100;0
14,4544;125,893;0,000605953;6,0196e-05;2,03212;125,892;0
14,4544;158,489;0,000876205;8,4764e-05;2,52411;155,816;0
14,4544;199,526;0,00123582;0,000119766;3,06891;188,371;0
14,4544;251,189;0,00171486;0,000163856;3,70201;225,341;0
14,4544;316,228;0,00233586;0,00022406;4,4358;266,264;0
14,4544;398,107;0,00311963;0,000296821;5,34954;307,713;0
14,4544;500;0,0040779;0,000394502;6,58858;339,419;0
15,8489;0,1;6,70676e-08;1,2888e-07;0,00158878;0,1;0
15,8489;0,125893;8,6551e-08;1,96366e-07;0,00176812;0,125893;0
15,8489;0,158489;1,08954e-07;3,04529e-07;0,00227164;0,158489;0
15,8489;0,199526;1,42548e-07;3,08105e-07;0,003343;0,199526;0
15,8489;0,251189;1,82118e-07;3,18417e-07;0,00328345;0,251189;0
15,8489;0,316228;2,13059e-07;3,23172e-07;0,00315004;0,316228;0
15,8489;0,398107;2,96064e-07;3,32629e-07;0,00695521;0,398107;0
15,8489;0,501187;3,78973e-07;3,40198e-07;0,0089327;0,501187;0
15,8489;0,630957;4,88323e-07;3,47626e-07;0,0106375;0,630957;0
15,8489;0,794328;6,22118e-07;3,54827e-07;0,0177097;0,794328;0
15,8489;1;8,03524e-07;3,58167e-07;0,0167513;1;0
15,8489;1,25893;1,03963e-06;3,68939e-07;0,0244446;1,25893;0
15,8489;1,58489;1,31474e-06;3,7698e-07;0,0238218;1,58489;0
15,8489;1,99526;1,71563e-06;4,21749e-07;0,0401975;1,99526;0
15,8489;2,51189;2,2072e-06;4,80292e-07;0,0406236;2,51189;0
15,8489;3,16228;2,70878e-06;5,34445e-07;0,045184;3,16228;0
15,8489;3,98107;3,70523e-06;6,68287e-07;0,0633552;3,98107;0
15,8489;5,01187;4,76695e-06;8,06362e-07;0,081319;5,01187;0
15,8489;6,30957;6,56031e-06;1,06696e-06;0,0911046;6,30957;0
15,8489;7,94328;8,88355e-06;1,40321e-06;0,18133;7,94328;0
15,8489;10;1,18958e-05;1,7889e-06;0,127398;10;0
15,8489;12,5893;1,63454e-05;2,37898e-06;0,150465;12,5893;0
15,8489;15,8489;2,12762e-05;2,95762e-06;0,261733;15,8489;0
15,8489;19,9526;3,11249e-05;4,16927e-06;0,318024;19,9526;0
15,8489;25,1189;4,25118e-05;5,53127e-06;0,465139;25,1189;0
15,8489;31,6228;6,22951e-05;7,93943e-06;0,472154;31,6228;0
15,8489;39,8107;8,94026e-05;1,08002e-05;0,574008;39,8107;0
15,8489;50,1187;0,000129962;1,53773e-05;0,982486;50,1187;0
15,8489;63,0957;0,000189694;2,15757e-05;0,958642;63,0957;0
15,8489;79,4328;0,000279994;3,05309e-05;1,27692;79,4328;0
15,8489;100;0,00041662;4,37264e-05;1,62202;100;0
15,8489;125,893;0,000621427;6,31301e-05;2,03111;125,893;0
15,8489;158,489;0,000910655;8,94451e-05;2,54633;157,154;0
15,8489;199,526;0,00127131;0,000124152;3,10784;190,675;0
15,8489;251,189;0,00179584;0,000171639;3,76423;228,907;0
15,8489;316,228;0,00246835;0,000236174;4,53434;271,504;0
15,8489;398,107;0,00329078;0,000326423;5,57008;313,357;0
15,8489;500;0,0043963;0,000420417;6,90143;347,424;0
17,378;0,1;7,53845e-08;1,27612e-07;0,00146747;0,1;0
17,378;0,125893;9,01417e-08;2,20828e-07;0,00237865;0,125893;0
17,378;0,158489;1,26282e-07;3,20381e-07;0,0019743;0,158489;0
17,378;0,199526;1,59953e-07;3,45319e-07;0,00301263;0,199526;0
17,378;0,251189;2,0322e-07;3,56797e-07;0,00402539;0,251189;0
17,378;0,316228;2,58283e-07;3,63831e-07;0,00524421;0,316228;0
17,378;0,398107;3,34935e-07;3,72534e-07;0,00793703;0,398107;0
17,378;0,501187;4,15754e-07;3,78093e-07;0,0075821;0,501187;0
17,378;0,630957;5,38258e-07;3,86189e-07;0,00921283;0,630957;0
17,378;0,794328;6,32441e-07;3,88163e-07;0,00313923;0,794328;0
17,378;1;8,71741e-07;3,99077e-07;0,0185072;1;0
17,378;1,25893;1,07742e-06;4,04562e-07;0,0181547;1,25893;0
17,378;1,58489;1,41882e-06;4,16607e-07;0,0149288;1,58489;0
17,378;1,99526;1,85152e-06;4,64485e-07;0,0352485;1,99526;0
17,378;2,51189;2,24463e-06;4,99504e-07;0,0264817;2,51189;0
17,378;3,16228;2,94741e-06;5,87736e-07;0,0652453;3,16228;0
17,378;3,98107;4,00642e-06;7,35989e-07;0,0479782;3,98107;0
17,378;5,01187;5,25781e-06;9,02995e-07;0,0737663;5,01187;0
17,378;6,30957;7,00339e-06;1,14788e-06;0,0945519;6,30957;0
17,378;7,94328;9,51854e-06;1,4935e-06;0,142735;7,94328;0
17,378;10;1,27632e-05;1,89635e-06;0,159311;10;0
17,378;12,5893;1,66427e-05;2,40389e-06;0,153189;12,5893;0
17,378;15,8489;2,3274e-05;3,23935e-06;0,276172;15,8489;0
17,378;19,9526;3,27324e-05;4,42218e-06;0,31779;19,9526;0
17,378;25,1189;4,60803e-05;6,14522e-06;0,35038;25,1189;0
17,378;31,6228;6,45328e-05;8,25888e-06;0,409375;31,6228;0
17,378;39,8107;9,36619e-05;1,15601e-05;0,635924;39,8107;0
17,378;50,1187;0,000135189;1,61414e-05;0,803406;50,1187;0
17,378;63,0957;0,000196898;2,26645e-05;0,927706;63,0957;0
17,378;79,4328;0,000289996;3,21113e-05;1,26492;79,4328;0
17,378;100;0,000429351;4,56493e-05;1,49491;100;0
17,378;125,893;0,000634261;6,47688e-05;1,95911;125,893;0
17,378;158,489;0,000944097;9,25113e-05;2,56406;158,221;0
17,378;199,526;0,0013433;0,000129901;3,14455;192,844;0
17,378;251,189;0,00188601;0,000181477;3,82365;232,301;0
17,378;316,228;0,00260539;0,000247167;4,63043;276,526;0
17,378;398,107;0,00358057;0,000345249;5,79153;319,024;0
17,378;500;0,00474552;0,000451859;7,21884;355,545;0
19,0546;0,1;8,36383e-08;1,49842e-07;0,00160607;0,1;0
19,0546;0,125893;1,06675e-07;2,29513e-07;0,00141821;0,125893;0
19,0546;0,158489;1,37306e-07;3,66465e-07;0,00233651;0,158489;0
19,0546;0,199526;1,72119e-07;3,82481e-07;0,00332557;0,199526;0
19,0546;0,251189;2,23008e-07;3,96426e-07;0,00271908;0,251189;0
19,0546;0,316228;2,62693e-07;4,02566e-07;0,00352574;0,316228;0
19,0546;0,398107;3,62074e-07;4,13654e-07;0,00665647;0,398107;0
19,0546;0,501187;4,45962e-07;4,18537e-07;0,00836012;0,501187;0
19,0546;0,630957;5,37371e-07;4,21991e-07;0,0130386;0,630957;0
19,0546;0,794328;7,49761e-07;4,3727e-07;0,0113997;0,794328;0
19,0546;1;9,61955e-07;4,45363e-07;0,0180628;1;0
19,0546;1,25893;1,22689e-06;4,50826e-07;0,0145629;1,25893;0
19,0546;1,58489;1,58382e-06;4,67981e-07;0,0255336;1,58489;0
19,0546;1,99526;1,92386e-06;4,94813e-07;0,0355724;1,99526;0
19,0546;2,51189;2,58436e-06;5,78182e-07;0,0334618;2,51189;0
19,0546;3,16228;3,41833e-06;6,8087e-07;0,0407661;3,16228;0
19,0546;3,98107;4,11073e-06;7,61743e-07;0,0720455;3,98107;0
19,0546;5,01187;5,55288e-06;9,69775e-07;0,0865098;5,01187;0
19,0546;6,30957;7,74323e-06;1,27218e-06;0,117393;6,30957;0
19,0546;7,94328;9,78716e-06;1,52828e-06;0,108438;7,94328;0
19,0546;10;1,37127e-05;2,07425e-06;0,165467;10;0
19,0546;12,5893;1,85208e-05;2,72857e-06;0,23031;12,5893;0
19,0546;15,8489;2,4885e-05;3,56807e-06;0,236329;15,8489;0
19,0546;19,9526;3,43545e-05;4,68453e-06;0,290384;19,9526;0
19,0546;25,1189;4,86224e-05;6,39278e-06;0,471118;25,1189;0
19,0546;31,6228;6,76295e-05;8,8206e-06;0,498788;31,6228;0
19,0546;39,8107;9,80204e-05;1,20754e-05;0,486003;39,8107;0
19,0546;50,1187;0,00013801;1,66607e-05;0,633911;50,1187;0
19,0546;63,0957;0,000200958;2,32933e-05;0,996505;63,0957;0
19,0546;79,4328;0,000299646;3,44049e-05;1,50255;79,4328;0
19,0546;100;0,000441952;4,70736e-05;1,65303;100;0
19,0546;125,893;0,00065622;6,7945e-05;2,04963;125,893;0
19,0546;158,489;0,000975817;9,69993e-05;2,56849;158,488;0
19,0546;199,526;0,00139723;0,000135527;3,17895;194,873;0
19,0546;251,189;0,00197557;0,00018904;3,88024;235,519;0
19,0546;316,228;0,00274571;0,000263281;4,72407;281,322;0
19,0546;398,107;0,00380734;0,000361331;6,01295;324,69;0
19,0546;500;0,00511735;0,000475464;7,53953;363,749;0
20,893;0,1;9,41567e-08;1,65879e-07;0,00151099;0,1;0
20,893;0,125893;1,14711e-07;2,51891e-07;0,00178046;0,125893;0
20,893;0,158489;1,40891e-07;4,27452e-07;0,0025008;0,158489;0
20,893;0,199526;1,87378e-07;4,24599e-07;0,00351699;0,199526;0
20,893;0,251189;2,2389e-07;4,36925e-07;0,00295695;0,251189;0
20,893;0,316228;3,05819e-07;4,52079e-07;0,00531404;0,316228;0
20,893;0,398107;3,92653e-07;4,60133e-07;0,00518546;0,398107;0
20,893;0,501187;4,76895e-07;4,64545e-07;0,00357743;0,501187;0
20,893;0,630957;6,43852e-07;4,76862e-07;0,00967456;0,630957;0
20,893;0,794328;8,42778e-07;4,8866e-07;0,012499;0,794328;0
20,893;1;1,06645e-06;4,94044e-07;0,0162393;1;0
20,893;1,25893;1,31457e-06;4,97961e-07;0,0196926;1,25893;0
20,893;1,58489;1,75462e-06;5,21494e-07;0,026615;1,58489;0
20,893;1,99526;2,23996e-06;5,71881e-07;0,0258336;1,99526;0
20,893;2,51189;2,95692e-06;6,61236e-07;0,03614;2,51189;0
20,893;3,16228;3,48795e-06;7,09163e-07;0,0435312;3,16228;0
20,893;3,98107;4,83808e-06;8,92977e-07;0,0739428;3,98107;0
20,893;5,01187;6,35851e-06;1,10974e-06;0,0611421;5,01187;0
20,893;6,30957;8,33488e-06;1,38775e-06;0,0974866;6,30957;0
20,893;7,94328;1,09317e-05;1,79041e-06;0,122763;7,94328;0
20,893;10;1,49576e-05;2,28081e-06;0,157451;10;0
20,893;12,5893;1,94344e-05;2,91378e-06;0,197563;12,5893;0
20,893;15,8489;2,7013e-05;3,88924e-06;0,329646;15,8489;0
20,893;19,9526;3,72411e-05;5,25256e-06;0,311559;19,9526;0
20,893;25,1189;5,16031e-05;6,97669e-06;0,409508;25,1189;0
20,893;31,6228;6,90985e-05;9,11714e-06;0,64156;31,6228;0
20,893;39,8107;0,000101124;1,27364e-05;0,557911;39,8107;0
20,893;50,1187;0,000140159;1,70346e-05;0,808684;50,1187;0
20,893;63,0957;0,00021088;2,4931e-05;0,894327;63,0957;0
20,893;79,4328;0,000309481;3,539e-05;1,22577;79,4328;0
20,893;100;0,000456719;5,04152e-05;1,61984;100;0
20,893;125,893;0,000676274;7,0999e-05;2,02039;125,893;0
20,893;158,489;0,000990164;0,000100799;2,56342;158,489;0
20,893;199,526;0,00145834;0,000142038;3,21085;196,753;0
20,893;251,189;0,00206628;0,000198514;3,93395;238,561;0
20,893;316,228;0,00288685;0,000275531;4,81539;285,889;0
20,893;398,107;0,00405785;0,000387593;6,2334;330,331;0
20,893;500;0,00550082;0,000528012;7,86218;372,004;0
22,9087;0,1;9,33257e-08;1,72271e-07;0,000842992;0,1;0
22,9087;0,125893;1,31559e-07;2,63572e-07;0,0014869;0,125893;0
22,9087;0,158489;1,49072e-07;4,58027e-07;0,00208197;0,158489;0
22,9087;0,199526;2,14288e-07;4,64417e-07;0,00376865;0,199526;0
22,9087;0,251189;2,66861e-07;4,9094e-07;0,00473512;0,251189;0
22,9087;0,316228;3,43031e-07;5,06314e-07;0,00472624;0,316228;0
22,9087;0,398107;4,21859e-07;5,11464e-07;0,00376445;0,398107;0
